0,25.970516603611703
1,15.242078285934356
2,15.802034272394673
3,91.06936538327079
4,55.606956238383574
5,42.041142508925894
6,65.36973991027054
7,99.12025024871272
8,40.70980178398824
9,49.04419187748651
10,5.6423884511869105
11,50.15085426007421
12,47.761872539832325
13,6.604134800315
14,28.928984675560585
15,47.54997476892857
16,18.030292402422642
17,23.554687013020555
18,39.3191961522709
19,16.371544227187528
20,84.22239721692638
21,56.868124443934384
22,79.81151357775384
23,51.362778997023135
24,6.130676441388671
25,1.3974008894773793
26,82.57933023202335
27,2.653337347184377
28,47.3387761983442
29,81.97164501913365
30,41.86402063510421
31,69.73981844791828
32,56.69294065871738
33,51.96172584853103
34,82.55775675556758
35,64.92444490282567
36,62.478269327920195
37,28.86916453306813
38,6.586485421142272
39,78.75793242778552
40,2.9904810617400015
41,13.274439188723314
42,42.71121307998085
43,30.3851412847436
44,92.24913937788325
45,47.39607531119596
46,52.85461448406354
47,8.13949245639811
48,19.420722301279568
49,12.827158284839484
50,50.10852753093227
51,89.90750041435665
52,59.09845070036665
53,13.057040558428069
54,67.039431409742
55,24.275448055770934
56,44.93100640461378
57,34.824218375120175
58,67.06320989327979
59,7.583166649554258
60,88.90562905010445
61,65.42791467042846
62,9.797445333729916
63,32.01228909653768
64,59.91681235904794
65,70.11786534925629
66,44.0230794656441
67,19.086755702305304
68,37.321791729186195
69,58.36968327942781
70,92.20112972587876
71,99.76087768845584
72,33.66572061940633
73,58.817873381204656
74,98.32343950464379
75,80.27453598965175
76,13.281362587082397
77,77.14589464520708
78,54.91983701838027
79,51.18140774470664
80,94.77562778884246
81,58.47417080662451
82,5.972206013948105
83,16.72625924739208
84,69.3194234919298
85,89.49208059331387
86,36.446119178398625
87,27.133686323227348
88,79.56882583010187
89,38.39713844668627
90,76.6885290800225
91,13.28081901731893
92,57.29925089066819
93,47.065032728280684
94,23.380103739202696
95,45.07688303319985
96,69.82757880043965
97,58.673758952763144
98,13.228344690811758
99,61.97454876867619
100,52.2156593037612
101,91.97169005264266
102,52.58827109949542
103,83.47301032555384
104,30.316939719897082
105,13.88343278529498
106,11.108075698070392
107,54.61073709353251
108,37.52150619727185
109,61.69569819814999
110,70.98193323002552
111,80.73217709289572
112,31.591704953705346
113,21.805031016330815
114,9.077501581602945
115,70.4454366307772
116,50.598554712021745
117,4.194620913098229
118,55.29644706492714
119,72.45044479955679
120,75.42811653726777
121,81.01880459228879
122,37.24969092395596
123,97.7480750384652
124,52.97371800542041
125,20.996202689640302
126,2.8909354674951055
127,20.736562063433315
128,59.963335945316835
129,42.43808560807727
130,45.35615374832345
131,67.35060048794479
132,86.73205235558844
133,24.699892286488115
134,15.940943225217985
135,63.75126976957396
136,62.68387977928641
137,88.07076765525555
138,85.58224597258902
139,69.91949505024233
140,3.7040919471296805
141,76.15970699196646
142,46.948725002350436
143,45.332388588266944
144,21.34495341353715
145,20.04553343558612
146,9.061667326980452
147,89.57893374523226
148,2.7400986198222097
149,28.42685386064109
150,86.04607938799404
151,38.39322872967199
152,37.20415865991773
153,69.72863409446018
154,40.22474120862537
155,53.755189910676194
156,82.26928081770565
157,99.15222984509498
158,2.520771297516784
159,30.241372649240045
160,43.240432775763374
161,19.35125736428108
162,99.23442127793389
163,26.172672041444766
164,25.05975103953841
165,1.1450101891486075
166,69.15628243131985
167,40.818042704977316
168,64.37729836292164
169,30.705869429414626
170,11.163095488107157
171,96.59831322562037
172,56.50543309036533
173,22.611926463195747
174,43.56880767456741
175,78.59121980839815
176,5.05298143954217
177,20.796316966072812
178,66.48338776090016
179,38.60508763509008
180,72.70883731168965
181,8.745512981788572
182,96.12949785655702
183,84.057023929558
184,41.774690404300785
185,67.08313811332697
186,23.17204900753905
187,8.60078530367359
188,33.93961204196574
189,14.466329914927186
190,69.70389839605235
191,49.66433439516655
192,74.3741595697037
193,44.407081448141724
194,54.90120101160331
195,53.27834974721787
196,48.17515196459402
197,2.662658615715761
198,1.7753593818691251
199,48.03263801097873
200,14.84362915275363
201,56.23184952333281
202,53.15169956648767
203,37.11994226341259
204,69.95318242197344
205,51.79333266676569
206,78.02983350610155
207,28.01442357947932
208,19.015676241241707
209,58.617740026772246
210,77.80274053213562
211,4.233983583573138
212,46.91047544726034
213,2.7259470896405875
214,79.40320345733062
215,53.018838376310576
216,62.1385438916826
217,13.723299727692662
218,69.45928195586207
219,8.491676773472186
220,92.56756402689591
221,96.41167235328562
222,82.43847552660938
223,17.0521039438823
224,85.24120259658768
225,14.565190086437221
226,21.995290612518613
227,44.663752310463956
228,51.66804725820108
229,31.409701606945866
230,48.9005279352603
231,52.83698632490699
232,84.00789586554403
233,72.25810252043316
234,39.41263174457202
235,98.06586455460967
236,86.49020767160135
237,30.42387400260398
238,65.58677549083582
239,44.653289685454595
240,84.59125757844903
241,95.73494955626721
242,68.95244374705845
243,93.39314771792257
244,1.2866841819546462
245,56.360879657438
246,65.08347000881298
247,56.94034259282464
248,58.22772031165047
249,43.87323367196133
250,20.783915233210365
251,13.834631610865438
252,95.51840734554204
253,66.57867079840055
254,22.748558912954167
255,86.61140699265933
256,61.58366209150163
257,29.572619206128735
258,74.73160580921228
259,27.542000415643923
260,4.507260580579788
261,69.15939102053113
262,23.79345988411961
263,88.31324409307771
264,21.79094055283714
265,55.10478524705241
266,43.9793381527573
267,26.921355852401458
268,42.083956328526725
269,6.295982948439562
270,66.11587171315357
271,59.225525049729775
272,81.41133563131173
273,69.44757964611821
274,6.4541221982544315
275,88.78108794568597
276,25.909672775923923
277,64.35244155736552
278,21.474112367173298
279,32.803118360463365
280,6.685524774914704
281,44.392464753823134
282,8.054709948216434
283,47.61498922749751
284,65.60582663437921
285,37.74373232475197
286,67.48609625728702
287,6.60909230125442
288,53.146659536584814
289,4.559042789586633
290,26.915468209156113
291,66.51986081665217
292,63.99374575463747
293,55.22030853495051
294,82.37779890317033
295,28.62814685127286
296,87.18300263044299
297,82.76004802437096
298,48.268064444739274
299,54.051839052708985
300,77.44587127600184
301,47.28094938792301
302,28.806377573678418
303,90.0785803072272
304,5.94566913744381
305,74.98193862131022
306,31.497867016386284
307,38.03892952617511
308,54.69705440062464
309,66.88386003928143
310,33.14905278845046
311,6.962133087442936
312,91.0296803051335
313,32.41550716867489
314,71.63187649632458
315,79.00645094806397
316,71.33883898288175
317,17.368565387201578
318,14.760363249877305
319,7.988504486994725
320,66.99564154981132
321,65.1240466111209
322,59.72128607805356
323,58.43356409792448
324,34.33253610303083
325,22.771087378520534
326,56.206054238434355
327,44.769982416195774
328,67.69839123307548
329,41.415962711350254
330,63.683503617590624
331,34.62688020254415
332,67.50523891544654
333,99.36087704952008
334,29.284317733003927
335,20.954940761400398
336,31.105578579852132
337,20.30585075300896
338,9.16892486141861
339,36.74788747640834
340,42.72357359793165
341,26.410180854833172
342,91.47999572516584
343,74.0803514963268
344,47.825762568165075
345,91.4917228080718
346,4.662478711930387
347,71.93886842294769
348,7.453292867173844
349,78.82957592884428
350,90.12695894489384
351,30.30902823082271
352,53.34825585227125
353,16.115258331563854
354,4.309031328835994
355,11.941615242821902
356,65.94111505761529
357,51.02346447400662
358,38.96642227832268
359,47.394038478500974
360,38.93307322158526
361,39.10086379321111
362,18.20392146033353
363,19.881600059040654
364,8.780800835671238
365,17.113051510104672
366,52.601104797951194
367,46.88383407803701
368,50.67082999685796
369,70.1518812150765
370,73.06872845108686
371,97.2032025855927
372,94.5071949662705
373,84.92147876272638
374,28.955475282290465
375,90.61773499992348
376,35.767875006108845
377,13.186495861159019
378,28.52275971079778
379,25.473709976667433
380,4.7741685809754575
381,57.77852882307733
382,31.467742831656235
383,27.214432025203923
384,15.569820680689638
385,78.20887477258749
386,19.851723896290416
387,44.64676220482355
388,56.58324189928162
389,73.6510402596681
390,74.83171960633645
391,62.33565143070646
392,80.56895882697118
393,32.90248855718574
394,43.20678373776942
395,8.73644012222424
396,60.57057753967214
397,80.5326488613286
398,26.16586575509432
399,71.44727013786003
400,8.694734704316442
401,50.20917559253605
402,27.631180438007842
403,19.67580645984547
404,92.59877134657376
405,95.860390962542
406,74.79199749137342
407,44.496948471686935
408,23.99114483874232
409,87.64738533025414
410,47.0607593082273
411,9.308861397982168
412,28.248263657924973
413,63.60125900121694
414,63.71765244731692
415,27.813694813484442
416,20.595110900253772
417,58.060533966639035
418,16.191857218507995
419,60.473762273313326
420,37.482845806926925
421,15.158218867253202
422,94.99178817776995
423,77.64579549811691
424,76.7092265684675
425,86.3839843080503
426,33.806568230615525
427,27.46657386008473
428,33.57040657941648
429,89.74566895454913
430,42.533871703573645
431,90.7149095342673
432,75.30570904353067
433,36.56230823522541
434,33.017746273545555
435,82.28737657739931
436,84.25281981216675
437,26.67327097975274
438,23.569668882199203
439,60.09771231672304
440,88.28734770447592
441,74.70450327993176
442,90.69976710152129
443,67.98311791785636
444,78.9280224632548
445,6.164778260896011
446,87.65448921772774
447,66.53778448875993
448,96.83436414569032
449,12.018725104100623
450,25.30531277064985
451,81.09590140005734
452,99.10737572768811
453,37.927530813154924
454,41.51750835831528
455,20.72980172301982
456,59.304909559265745
457,74.23473629703113
458,9.65364522714616
459,25.198401811972396
460,60.38297632710717
461,26.695883861164972
462,65.61493610783911
463,44.70982092059834
464,82.17123392508925
465,35.853869774460186
466,63.038730809745196
467,63.53457206390694
468,38.32166746109182
469,58.66561504623771
470,10.28488094588286
471,88.66932207098101
472,43.09228455224904
473,53.00206131813427
474,27.6837895625594
475,23.63370304623443
476,29.526427622641133
477,90.89098068961951
478,94.34925021829446
479,33.45130160797581
480,85.02360466534503
481,43.063782487205785
482,61.52937813164368
483,50.106930704894786
484,51.28373566026563
485,24.403609383612817
486,9.511248756857386
487,31.804914086160007
488,69.07494965211107
489,82.71376696885659
490,13.050923248812227
491,84.72595992835299
492,94.68472505552296
493,79.41277270832983
494,96.55207991249029
495,56.04818465642199
496,9.683925745066974
497,27.73980065419145
498,73.3563083751499
499,97.96391262014497
500,51.67707771696054
501,45.280737737163534
502,16.163709010861382
503,77.32332809858032
504,97.4514840357115
505,43.650067426692374
506,28.259771287975173
507,18.46036467664279
508,54.2331728781434
509,60.72735427061501
510,80.34023237611827
511,81.31189349587524
512,95.79166533917426
513,29.586171503777006
514,50.75235129476653
515,52.6241407851945
516,98.89087741746806
517,61.009717557552925
518,79.4776352548609
519,58.27871179337365
520,47.11672901469718
521,4.314084296731825
522,7.53145945474038
523,40.69820566207616
524,49.670860043546526
525,14.637489085377945
526,80.58768321424358
527,11.38731922174121
528,74.03756901531396
529,83.16717463512545
530,39.0433685785257
531,71.7755103833266
532,42.73146378386231
533,83.18438306251836
534,49.18135852459452
535,74.75661583554056
536,87.45533579234969
537,9.593904429539512
538,40.38794325140714
539,52.012703046217695
540,32.864167980654265
541,11.090251622193831
542,4.551821826518379
543,19.308487075579126
544,28.793265514117486
545,54.66528088271105
546,41.727092921586234
547,32.36451960324133
548,83.05259629874836
549,50.29239816310003
550,57.02578101060399
551,57.29252567383634
552,66.95311358232931
553,75.67251765331655
554,42.88330304342982
555,61.67625684360719
556,15.862641435660022
557,62.951194734432605
558,30.46155931845086
559,76.23613741398012
560,10.924185133774024
561,68.29454282278549
562,43.68715647475338
563,61.36600944823283
564,43.327582423474034
565,99.98009323087358
566,37.45713556255317
567,46.28496261365811
568,81.01954537810933
569,35.52133093747881
570,29.24405104762104
571,91.1368747002614
