0,89.32605339402639
1,31.610545115024035
2,20.455436485783725
3,23.367018593128222
4,23.82902862577914
5,50.43877340263486
6,2.4754893358790357
7,82.30670404737205
8,46.72345907217481
9,82.36254351153457
10,93.7600934028307
11,76.2765836956992
12,50.97902293226023
13,19.5744086217552
14,42.881207336041875
15,88.38395909936133
16,72.21801175290126
17,94.94432936109749
18,30.740422599562198
19,33.38847218560494
20,81.78559499101762
21,64.8027276443488
22,29.993486164700258
23,34.73370931195316
24,86.7629034572284
25,42.52241847977834
26,32.70942780798337
27,25.288993879066275
28,10.448003481833398
29,34.41056950743862
30,37.914906997059525
31,94.36383968207842
32,9.9708046306837
33,14.589468141755052
34,73.86476239741243
35,17.560390954831796
36,73.37933996390147
37,30.649987830243262
38,35.60929088657016
39,27.114128412571095
40,89.32189187842505
41,15.451506715740264
42,27.40032079601198
43,94.25193744245937
44,54.97920713751663
45,71.78752053899841
46,86.33959621420358
47,49.06195178295345
48,86.23574679464954
49,51.188633187458905
50,28.618587080698056
51,64.23224491381208
52,83.06498829500691
53,96.89088539488047
54,12.383576280500904
55,93.55825803811157
56,60.75077882567178
57,30.20936065821335
58,51.34574306212987
59,4.646558070620847
60,63.757444861568366
61,89.18548109226383
62,8.358455513550943
63,81.90915591214595
64,33.27760978717409
65,39.238749893930525
66,66.2887002936915
67,9.570873156377209
68,78.74038696198095
69,69.55345595943989
70,44.963493098364886
71,61.69021776346066
72,72.35689749710025
73,1.1378739156184343
74,52.08829338521938
75,84.44524934117547
76,18.435636294227283
77,4.691705555320622
78,23.834102653718496
79,13.779565550619036
80,76.97413319832198
81,37.03844822976138
82,25.907486848885185
83,99.7357674350812
84,85.00520542091914
85,84.18033807343592
86,88.19939745255206
87,47.70571352412839
88,42.77858674278912
89,77.68887045729146
90,56.749547864924395
91,17.26994466379891
92,13.501822494539562
93,71.1380143657537
94,53.39337743668776
95,70.82866229550982
96,19.92988379751584
97,21.351599158926906
98,36.56161662312125
99,14.080785781603442
100,3.160125515536954
101,55.49941865450887
102,64.45833015393603
103,74.2431849394553
104,8.249921751682056
105,9.116517052090462
106,93.67985230617123
107,56.52678994266654
108,76.34132734343146
109,10.670079951371926
110,8.88928828162442
111,56.613928260953124
112,62.77254543482637
113,13.677811485741586
114,32.48206834132259
115,38.905108333266504
116,70.4923758524216
117,41.58736202975506
118,17.144488911517147
119,44.14466715352768
120,77.41072485832412
121,88.33801037511343
122,3.29025627166812
123,67.64798132690629
124,32.09141966437707
125,71.17895414225963
126,43.22359090350932
127,18.787123603243383
128,85.8171352721515
129,73.71447405398449
130,14.16484336812637
131,90.61434835571923
132,56.701455238894184
133,27.595992850167953
134,30.852754869142924
135,60.171358591390366
136,43.26335878903379
137,92.06742042499167
138,10.384037786716203
139,23.162101159384
140,67.40238140308713
141,65.05826905471687
142,8.702107921291542
143,92.92988843409404
144,43.34184620731515
145,9.026142892639557
146,75.6466460725376
147,88.59793439283811
148,64.43397025723505
149,28.926670296381005
150,95.20697899276026
151,48.35792242179328
152,40.58779436373103
153,9.685038818349943
154,18.446025919038483
155,44.861229992634634
156,22.690052519409416
157,61.78401186887877
158,34.305856840541864
159,70.3467974109612
160,51.30351546550122
161,92.06329084844566
162,89.50028073633435
163,61.87576443008422
164,24.82119584899607
165,44.25924038496015
166,75.41566439936814
167,62.141046792841514
168,68.08070028858198
169,72.78216650922955
170,74.04623886079284
171,35.28918695428921
172,28.462076377802422
173,42.84981882728023
174,96.77318569573514
175,39.204357220209545
176,61.137392099958426
177,12.910112050047106
178,49.43787011698917
179,51.90533253164556
180,97.78207604796049
181,62.584927985364324
182,96.96138496450196
183,50.65503548028583
184,63.84241071746886
185,58.32834278749519
186,20.503642933023272
187,95.49303251631055
188,29.63704439078745
189,27.57511740746163
190,79.39547854191194
191,27.65352299822709
192,25.90754006570246
193,37.651582656939325
194,55.06377659072419
195,59.33765929288749
196,70.9450425417538
197,26.012635258332054
198,6.696174344066799
199,16.954090631563922
200,53.24562109570888
201,77.94118910740696
202,63.89092364721098
203,11.711556618372132
204,69.49278127989406
205,59.911044044347385
206,86.3513482572556
207,9.350764338599996
208,61.85208495351923
209,2.3602850312504597
210,20.02436222821569
211,98.85981229918991
212,82.38848722584831
213,81.42418678087192
214,27.83517513454176
215,47.74099327269142
216,24.772190871618236
217,27.996696593157214
218,82.98314086569053
219,53.247503339458355
220,24.32619975271463
221,31.806814618043635
222,80.43685533375339
223,3.783487986330418
224,44.898917630219344
225,75.92861616837288
226,31.477918576630923
227,58.991585439263154
228,86.31250492213773
229,30.524459263552718
230,92.28295402106045
231,91.72812380462908
232,45.30162077070128
233,99.24161628786115
234,75.63757581208989
235,92.0362852462338
236,30.988075821799473
237,39.47021688741893
238,91.92641509433233
239,69.24624629720356
240,8.497478033828362
241,74.40698317363267
242,63.340987212615445
243,83.34396103807157
244,45.0304057089421
245,2.9787488828721953
246,50.052249324979776
247,79.73447893975955
248,93.35925657141263
249,64.1927997530176
250,45.412552304800876
251,54.36124987433777
252,24.747138929145656
253,84.67624979465866
254,13.739142771185955
255,5.360009602143618
256,99.87071447313205
257,18.463799499543125
258,80.32047373669747
259,34.26589486136435
260,2.641690647174906
261,49.04479090166205
262,22.884258371109084
263,74.14205239747439
264,92.98550591886216
265,93.37080454326409
266,90.99716986631779
267,50.15154437316742
268,91.72910602172477
269,75.0999192609326
270,30.63235737855807
271,89.90444158371024
272,22.369642955045315
273,97.51404698489826
274,71.84435030502372
275,13.122703723966131
276,70.72397184161294
277,62.50297895248145
278,31.831578096529533
279,5.340754053130306
280,13.49470774006988
281,22.813688204619446
282,96.97943164139052
283,73.0244387986388
284,97.28857429966901
285,35.91666890981493
286,43.10637880977016
287,91.0592647181981
288,86.74052164880608
289,31.54100119022062
290,29.113061598155134
291,96.65176728078124
292,2.9634265127152273
293,5.823842177481545
294,30.357117497818983
295,62.48250331631893
296,22.1520952147327
297,5.9792343177791984
298,70.54801418211314
299,45.180091524121956
300,69.58009415470585
301,23.678324264605784
302,97.40367282922571
303,88.95537618639442
304,88.99480057624065
305,86.58405895067666
306,97.01805730598015
307,72.5059103199216
308,77.6383260896405
309,88.28916184387325
310,65.96281218408376
311,71.9343859799258
312,32.70259979365299
313,24.47495568673299
314,3.213398900789137
315,50.11706376186045
316,93.43867953915215
317,17.472734483319183
318,77.35764949497153
319,12.292631018589042
320,64.55852519268319
321,66.99833258173463
322,85.8147945133447
323,36.52604252433339
324,72.642969351428
325,42.07793697123109
326,38.10880749118325
327,40.65452556916131
328,82.41651445399012
329,15.09663102658656
330,11.197540375890515
331,88.65911227326949
332,84.13913707701784
333,57.64375710457548
334,80.34581127580759
335,32.89588641985817
336,60.18019841187548
337,69.42197983842544
338,76.55974972438186
339,17.83784936214725
340,32.907649841600985
341,62.77340728760634
342,26.941330116145032
343,54.40732977181723
344,54.18887108791451
345,28.433890153519673
346,99.55813309198119
347,16.529169012204253
348,48.63863292520572
349,99.85349000429562
350,59.99839650511069
351,65.75813822234484
352,77.95773418177673
353,75.92502427490496
354,84.24278342340573
355,39.76943088838422
356,87.66044515078663
357,93.37630889759883
358,98.21779788230367
359,4.030691536130629
360,52.18652659001297
361,55.473506853869935
362,62.12542316450772
363,57.26719158783535
364,68.93981542585787
365,7.887781154535864
366,75.87315695375594
367,30.801462214690808
368,24.93367578056207
369,38.5283990998623
370,25.234481535347328
371,57.05811272408524
372,84.22416836101795
373,80.55090271751389
374,92.56309553275977
375,38.076686216929104
376,61.03266353794599
377,9.077671586349199
378,64.14223210140912
379,15.78851848470625
380,58.98117389330121
381,34.97810853912618
382,99.15601527663154
383,37.61047558662026
384,3.958234338886261
385,24.863515014446055
386,15.051492544189653
387,88.76234097480008
388,52.46398026093016
389,34.8444936049941
390,85.61087419031165
391,71.74318691904331
392,59.56032535023495
393,78.97831859900258
394,7.361596359162098
395,16.591291177305678
396,80.81199127670189
397,77.31279434977078
398,64.91488585519075
399,86.44720179255592
400,91.20545785993463
401,22.05522989316307
402,81.70657561949236
403,3.3182294298765678
404,29.831497616728893
405,90.89530895882505
406,43.60300720882564
407,85.5692414031492
408,99.71977375932596
409,37.33720172175241
410,40.82797172712649
411,42.88855913361878
412,20.253234723177847
413,73.1313250493122
414,55.18725187925833
415,93.66301566506786
416,6.621510032318425
417,81.64780352918343
418,3.8278265054103398
419,26.81198496011475
420,48.22026374297717
421,31.420171378787394
422,79.16424549833366
423,87.74438490697739
424,70.52286009458479
425,7.440822848252729
426,57.956524872449044
427,74.61124012183342
428,81.26547716347861
429,96.75026191725365
430,17.063586363342466
431,23.065916674369433
432,75.81534085972514
433,63.26390359200916
434,87.9856312300423
435,73.73557139645997
436,37.93509379670642
437,34.63057688577733
438,11.400700739163607
439,58.484229844748114
440,87.58459000061868
441,92.89305719980383
442,3.2257250825952175
443,18.136728012580896
444,88.37580705776361
445,77.59541307266092
446,41.19066973107493
447,43.02822760707313
448,62.97573075429426
449,12.137254364441443
450,46.84670352941926
451,58.27344671051924
452,51.879395897133406
453,21.971258012420495
454,38.69563753490015
455,44.12432868295715
456,30.99034716168488
457,48.30273729782238
458,70.8011441452219
459,60.34495690297507
460,91.50717967826566
461,29.78973078566737
462,70.6210478063157
463,66.05812930959156
464,12.440086660070415
465,79.62231914091733
466,65.5494209929564
467,10.243722482932787
468,32.045127384000295
469,9.547711592290405
470,87.47551667257648
471,90.54011795707268
472,93.15407124243762
473,1.8694690711131072
474,4.727748797647902
475,2.0378004201899262
476,23.60727519856161
477,59.56675008751087
478,89.86180111389726
479,35.536728663435355
480,58.50059985059622
481,40.29108072057507
482,17.311358315463966
483,79.09341601215581
484,87.27001149671513
485,58.090400473255976
486,89.49005478217543
487,2.591115659687457
488,37.8634689170603
489,12.314105437233437
490,98.41767721784652
491,35.93381606239044
492,26.76521013496111
493,25.33672273400048
494,60.086680280744964
495,48.139801501278534
496,66.03888871910397
497,29.556344068010514
498,10.835708104847019
499,78.79085761646911
500,54.74835811787243
501,78.9860535475939
502,87.40864809536608
503,34.63952933566544
504,99.08155084270288
505,33.310155461061676
506,84.98937157422505
507,2.720623666783131
508,99.19487108168595
509,75.24515132429207
510,29.43340392668341
511,37.15656405024497
512,92.05513413190847
513,44.66278872372338
514,4.293802241112899
515,71.71303316596882
516,96.39232976345315
517,9.161027683418661
518,48.014190890302615
519,82.90638832257773
520,97.80266992373699
521,86.35065829292424
522,48.681541397985484
523,69.03878399529634
524,17.09177282934396
525,26.81491120436506
526,93.42227159083394
527,15.60680044135869
528,27.79263164986398
529,96.62997547517115
530,57.23919765189881
531,13.546199869741193
532,89.54789227854998
533,95.76401526838448
534,90.89786260399521
535,32.78830291709005
536,25.674701706535068
537,12.724413708611639
538,58.10030947318117
539,22.752643735476855
540,52.179346638355256
541,5.41579456881817
542,18.41471341800267
543,30.752303589745186
544,84.36035647986766
545,4.9727769098841605
546,93.64326293412468
547,89.36022035929055
548,18.16552248229906
549,5.07352193260181
550,22.63620276663213
551,25.787255584488314
