0,5.625896429315055
1,90.4083510236303
2,36.04626739204832
3,96.23336745195162
4,77.96610669243438
5,45.36326185489451
6,3.215582396530869
7,72.37111287471103
8,59.570119466996545
9,29.002810609941015
10,63.68180239590924
11,3.590534949029242
12,41.829889322070564
13,50.448567808053326
14,60.12710679604222
15,3.2394121437718897
16,85.38809478391929
17,39.443694757254164
18,2.1566091203782616
19,43.30416695540033
20,38.07705002154251
21,18.330126220743544
22,71.7576354315573
23,29.287790667823785
24,73.9550195299523
25,44.74375491298254
26,83.00375903377349
27,57.133985190420766
28,51.284117452544194
29,62.975876342093336
30,17.83737802272755
31,87.44471282469662
32,90.03940697760885
33,26.29854484938802
34,49.28690817437762
35,96.4265568440883
36,28.731334400277497
37,47.72567302575799
38,84.66097847203895
39,31.04260869328794
40,70.08005125538814
41,53.220134491294566
42,30.960472751324065
43,42.89964127702214
44,50.532284957842656
45,2.910269815908369
46,89.95089967299712
47,82.86652593031754
48,45.75572665746431
49,2.5336741594979775
50,6.088240155749565
51,70.64980182103663
52,25.74070475375318
53,41.06869353250358
54,80.34234816312986
55,45.63409874910574
56,47.54504556995819
57,33.89240268947809
58,9.100656142473849
59,58.88689368607619
60,61.11225096399298
61,32.585151508256885
62,8.151514524541513
63,67.94465114717829
64,44.8952024564288
65,22.463909219860742
66,68.20804417065298
67,14.46459808901476
68,22.277715735417665
69,49.4954860352832
70,75.23856918458638
71,87.21680174932382
72,75.63393186542947
73,60.39584888977621
74,96.08614442826837
75,48.49763829311656
76,2.715487177193377
77,57.36110357730648
78,6.025619344943371
79,28.907595219850467
80,24.95414481916418
81,24.617435594029562
82,60.224243061964756
83,86.56622042714285
84,87.08568039154676
85,5.777441567580563
86,70.94516961803818
87,88.15143465000165
88,12.052753572801006
89,89.94752678090599
90,5.752406995348897
91,60.25927645971245
92,2.4581150299717
93,25.954984811913626
94,23.600334624483658
95,84.89784504976205
96,84.80396122722107
97,14.284394636893307
98,49.174959409708265
99,65.03426994396226
100,41.75967035015161
101,40.132745550087165
102,69.20027050057752
103,45.8119793496269
104,3.852332037109628
105,12.440618086199049
106,61.87156823577027
107,28.91439356704784
108,96.44985279852649
109,3.3434489618212138
110,54.62115103842449
111,23.84628389242853
112,49.79893809695715
113,78.87070184528856
114,24.46812260786422
115,28.436583086326053
116,20.045579427850704
117,39.51828936855575
118,84.32484890859983
119,73.78561064432823
120,6.88568912881886
121,45.43364687968788
122,34.84310004568714
123,25.126561677350683
124,42.889239701625335
125,31.694818804300567
126,44.30465968915368
127,93.13081630146036
128,8.130780880190029
129,71.97922321822365
130,58.674388682039535
131,25.785624420157376
132,33.10035582161764
133,64.54162909383794
134,52.534782812773926
135,79.49839395893417
136,23.196792693193952
137,14.89054135552693
138,97.43481400601664
139,55.789030747977804
140,5.602747194594273
141,12.287789746987299
142,15.43390017249608
143,89.08490839642057
144,36.57756122442887
145,54.685507869649754
146,77.8554016689562
147,83.31203383005564
148,85.21406692817597
149,24.890788466751815
150,78.3340677232627
151,57.32065994363524
152,92.23301897949558
