0,43.066917640013656
1,40.29369422993604
2,43.754503841547375
3,79.1386478469976
4,61.97828651390634
5,89.7460142314376
6,99.03223068605878
7,85.18023890137202
8,21.123924102542865
9,46.58960252566222
10,17.71627005664333
11,59.98427582625081
12,23.67833619480523
13,67.47900184170238
14,21.104661677855916
15,41.678965271983294
16,79.67355865288168
17,57.570094226354854
18,84.56139276616894
19,93.19734713021347
20,79.23518575624978
21,8.035138412523617
22,45.626543583251575
23,50.78571349392263
24,89.93349443902682
25,40.03137865690954
26,51.79461723711024
27,92.74568234751429
28,67.61520660941527
29,54.38077934977139
30,32.93454330126133
31,16.020976352739446
32,10.710746718849075
33,15.36414974023006
34,26.97919099474194
35,7.127976326416022
36,71.87517748047952
37,10.390749891578961
38,69.03012704591242
39,16.783076853357258
40,44.03105262742652
41,84.38737131259988
42,21.951780018281553
43,88.28529797204844
44,71.73318100279798
45,16.620533594578106
46,64.90978648718243
47,75.91819406285539
48,97.82778816022763
49,1.4263099495714568
50,91.03242207530863
51,93.80208950094614
52,47.53336176171466
53,55.51122851084853
54,73.99032493201183
55,56.46503746577693
56,59.48264464379941
57,47.2021990561477
58,83.09072080876787
59,97.19526946911147
60,61.21002749220834
61,87.864671593657
62,82.7687141396158
63,15.842810548475027
64,4.881907625720039
65,34.91084674491922
66,49.18560330694674
67,74.5415473211663
68,3.160727296443098
69,73.08072226106246
70,84.0538514184058
71,60.2293404484194
72,65.63726215036019
73,61.089852350712434
74,68.04060995611987
75,96.8509634135236
76,3.181476393325455
77,46.776087346264
78,51.385174309786656
79,27.205438083361138
80,82.38647944824055
81,62.71705482890866
82,87.84473540822893
83,67.98079588835287
84,71.49351345887455
85,89.89812345121979
86,54.75698248732952
87,60.187510200220885
88,79.22175984389995
89,2.3955388537758724
90,95.47785712362257
91,99.7229519414603
92,4.7936223054786655
93,98.78736786068332
94,22.153018092978247
95,46.6491379769849
96,91.94256511020531
97,68.38514789987347
98,37.90218988873149
99,86.16826742799459
100,30.30942152073352
101,47.24555679470859
102,16.466185591774632
103,40.824627271336176
104,12.398553670725759
105,21.05548322505829
106,71.35785919120946
107,37.68979482895637
108,96.83949864813893
109,96.29163013450565
110,18.476721968982556
111,20.514085546331593
112,83.10867589335278
113,43.1557303413494
114,44.30619284082409
115,94.86756562875343
116,80.2784139533533
117,90.9942964561723
118,81.78966078189322
119,52.484453991333616
120,41.002602017476214
121,92.12268190198782
122,19.747250615001004
123,92.50118884188808
124,58.22867244546635
125,22.372129098394183
126,25.345933113732276
127,40.12522256640949
128,14.405189119006332
129,10.53041390408824
130,71.61210731384072
131,31.60058290638844
132,86.40213756666785
133,50.606375398792636
134,28.74596056830701
135,76.10990210171883
136,79.88151244832605
137,72.98084028242315
138,20.749393752956788
139,49.457685320968565
140,98.56033314388729
141,3.0591191368852
142,93.96357264287131
143,43.95365724760311
144,5.510105744021547
145,68.48155427220034
146,74.88849771416567
147,31.332511317588164
148,24.37807287965469
149,55.54754725754972
150,39.56537219195097
151,33.73694074299119
152,34.78832012562158
153,87.24187520571905
154,48.150804343901164
155,28.226241386805167
156,82.52234389097951
157,24.36678780116901
158,73.59303958546538
159,61.3639273419233
160,81.13927349383421
161,52.21698669056127
162,26.816959125566108
163,99.5937091684562
164,44.79525547135513
165,72.49269605045691
166,98.81516330979197
167,59.75123575036001
168,96.63635713641239
169,76.54869412522396
170,85.06777737250232
171,48.21443018549088
172,95.90735064707845
173,22.065465902283993
174,81.11610508750519
175,22.033792122544153
176,37.41626006675255
177,91.91674065450599
178,98.40079833354523
179,85.28284708240548
180,67.92615857933905
181,70.23105630910331
182,66.23202013017917
183,29.656004692930363
184,86.65947969246145
185,23.27988907154088
186,28.483618714692803
187,77.22274200974229
188,49.382421502668315
189,7.3817730389290155
190,94.0681750078463
191,44.38527604555735
192,76.84951138108386
193,37.02082659909022
194,17.374398950121684
195,47.84246803316428
196,37.63857242587323
197,95.22718896551541
198,89.0041081641171
199,29.055510294628384
200,23.328916610770122
201,21.527628577749788
202,97.01597328832499
203,7.036024295630109
204,29.039639566513
205,48.27625109448471
206,3.278387935930375
207,62.02767151282554
208,92.18605699681578
209,82.76525333843344
210,28.521946072730884
211,87.42956611680454
212,48.10520585669306
213,49.62835289942351
214,32.92053429105219
215,54.71592065296072
216,66.37707565293104
217,10.954390046804065
218,82.985809322188
219,48.96530530603474
220,65.2660458074384
221,74.56800291311704
222,56.382792904870186
223,32.76300211742513
224,55.98632549702531
225,98.03965038903684
226,43.31750074544634
227,48.31412785654111
228,91.26633837164708
229,30.848526822493664
230,64.28098891491132
231,83.12297854127453
232,95.70293225002426
233,29.106062964461035
234,57.32889930018708
235,43.46277531007154
236,51.88828715876623
237,14.565391018161383
238,39.29719532976017
239,84.23944033409497
240,38.39762142649743
241,68.28840226145711
242,82.25487207283413
243,84.22975624128729
244,68.10764466543522
245,13.51869508366638
246,66.25011498501564
247,64.4938374590846
248,86.53095488437398
249,7.481433995554342
250,35.72344276130818
251,75.26161961445275
252,72.59301018041727
253,2.1242003763716264
254,21.939852560863294
255,30.53557452539586
256,29.6161807229011
257,32.86784461171554
258,3.8260942076447515
259,54.7260221940322
260,34.30595417634705
261,85.68142248774038
262,95.42082464425815
263,4.593447442137523
264,15.490059182179243
265,16.13300782561872
266,45.250374978568246
267,95.61679892760611
268,92.8745866093665
269,62.449425748511985
270,95.34424116697197
271,75.21867816936442
272,66.27806433558771
273,40.965344977689455
274,77.83754095197072
275,44.61623997644599
276,4.047954686579404
277,42.35464760696836
278,74.09709596076604
279,76.23708984277596
280,81.58532989894053
281,43.09529473656379
282,33.08793561219997
283,1.8203737435414735
284,95.51863291960075
285,19.316723253965332
286,98.32334902069378
287,58.70379063500736
288,23.156318358448186
289,36.733856547403505
290,91.36835375867821
291,28.0529498352069
292,89.27846219293136
293,73.20194156874187
294,38.451941634287905
295,99.25254325758132
296,97.70045085009873
297,52.34077936792624
298,74.14413106330697
299,25.42493889455197
300,89.53533836064253
301,17.106817218671935
302,59.348519938967726
303,36.174913628697425
304,91.3826762206835
305,23.64137365935547
306,46.115440845696504
307,85.58020802350083
308,64.73942053549452
309,58.82268734638506
310,50.79105476269521
311,96.601222128057
312,2.0824044336589838
313,32.12461479289253
314,98.97638642342694
315,10.99713904586133
316,98.3171719606189
317,47.01343865675622
318,64.91059663211834
319,90.23024914395798
320,32.81444233039887
321,39.55107102529109
322,90.39188049681444
323,63.87449503649659
324,68.6614967916953
325,81.0097606360274
326,40.87968831011667
327,56.30942207393691
